2019-01-07 16:19:57,762, p1, s4, 5da2c81e-eeea-4398-b945-03ecb3768378, s4 completed
2019-01-07 16:19:57,802, p1, s4, c8a60bee-07ce-47a9-bef2-f8e0548a1478, s4 completed
2019-01-07 16:19:57,843, p1, s4, 028e84d3-aead-4c60-acdc-d02e80c14a52, s4 completed
2019-01-07 16:19:57,883, p1, s4, 616d2c6b-a3e5-4fd2-80a1-0bf8d7670d72, s4 completed
2019-01-07 16:19:57,923, p1, s4, 1f207afa-0139-4c24-b06a-2054d9f4ce80, s4 completed
2019-01-07 16:19:57,964, p1, s4, 3d322718-83a1-4d7f-b6f6-a9d02074018b, s4 completed
2019-01-07 16:19:58,004, p1, s4, 761d5681-130b-4fe3-b9d8-a959d9be75a0, s4 completed
2019-01-07 16:19:58,045, p1, s4, 78bb87ad-f921-4b1c-9114-bb224023689b, s4 completed
2019-01-07 16:19:58,085, p1, s4, 6c82cdcc-9345-4210-8a4c-61101e3cfcaa, s4 completed
2019-01-07 16:19:58,125, p1, s4, 9ae41adf-1ca3-4c41-8253-97e10e2aac03, s4 completed
2019-01-07 16:19:58,166, p1, s4, 2bb2567b-737a-49ea-b27d-99433f55ba25, s4 completed
2019-01-07 16:19:58,206, p1, s4, 4301f42d-1353-4867-ae98-061aec82c048, s4 completed
2019-01-07 16:19:58,247, p1, s4, ca93ba6a-c96c-40b2-b4c4-3152deb0d6d3, s4 completed
2019-01-07 16:19:58,287, p1, s4, 86839683-68a2-4607-8d04-8b327fc495f6, s4 completed
2019-01-07 16:19:58,328, p1, s4, aa7a0cd5-00ad-4f4e-8adc-12f176c48716, s4 completed
2019-01-07 16:19:58,368, p1, s4, 3791b4d6-d5a9-453e-87d9-e0f073acd364, s4 completed
2019-01-07 16:19:58,408, p1, s4, cd58677f-abfb-464e-ae4d-546cd6fc536b, s4 completed
2019-01-07 16:19:58,449, p1, s4, 553b756b-9ef3-49bf-bde0-0e1ac60d97ac, s4 completed
2019-01-07 16:19:58,489, p1, s4, 2a4896fb-17b1-44ac-85f9-4d868b2f0fc1, s4 completed
2019-01-07 16:19:58,530, p1, s4, 5d6c5b59-5b30-4141-8151-edc8657feb0d, s4 completed
2019-01-07 16:19:58,570, p1, s4, c470565c-d5c4-4753-921e-4994faba5fff, s4 completed
2019-01-07 16:19:58,611, p1, s4, de3c9ccf-0a86-4624-8238-3b9cba00f209, s4 completed
2019-01-07 16:19:58,651, p1, s4, b4a8f0d2-8b09-4517-b656-578438351eec, s4 completed
2019-01-07 16:19:58,691, p1, s4, 70a5d2c1-0eca-4aa3-bdc7-2a20c09476f6, s4 completed
2019-01-07 16:19:58,732, p1, s4, fc37d1c6-cda7-4e31-b6b1-a6eceb007319, s4 completed
2019-01-07 16:19:58,772, p1, s4, 2ba9f8cb-f4ab-4bf0-99c0-cb3e09fc8a0e, s4 completed
2019-01-07 16:19:58,813, p1, s4, 6daab9a9-77b1-4a4a-94f7-a63896391b9d, s4 completed
2019-01-07 16:19:58,853, p1, s4, 44ad3851-2182-4404-bda4-9299b00f6e8f, s4 completed
2019-01-07 16:19:58,893, p1, s4, 3910f245-3ad1-42e7-a511-7b530113a789, s4 completed
2019-01-07 16:19:58,934, p1, s4, 4caeea7f-3049-47bd-8049-b7b12de027c7, s4 completed
2019-01-07 16:19:58,974, p1, s4, 88c94601-0987-4bd6-85d2-669e4296207e, s4 completed
2019-01-07 16:19:59,015, p1, s4, 1965b304-8017-4fde-9fba-e700e5c696a4, s4 completed
2019-01-07 16:19:59,055, p1, s4, e4f32ca8-67a2-4b81-8454-ae02e5b8334a, s4 completed
2019-01-07 16:19:59,096, p1, s4, f3ec5728-b377-40a5-b561-c5035f8b08a2, s4 completed
2019-01-07 16:19:59,136, p1, s4, 05b721af-37b4-4a4c-b9c8-d82036f31137, s4 completed
2019-01-07 16:19:59,176, p1, s4, dee88a8c-67f8-4d55-b556-7276d0c494bf, s4 completed
2019-01-07 16:19:59,217, p1, s4, 0570cca6-30ee-4069-8e64-66535b5edda7, s4 completed
2019-01-07 16:19:59,257, p1, s4, 84f6e754-cd30-4322-813e-8c72e6f76c6a, s4 completed
2019-01-07 16:19:59,298, p1, s4, ed571edd-a696-418f-8870-7b46f4689a3d, s4 completed
2019-01-07 16:19:59,338, p1, s4, 0fe61406-354e-452a-be44-ff7b27a9b16b, s4 completed
2019-01-07 16:19:59,378, p1, s4, 5dcf9c5f-b14c-427d-8fc3-f7d5a25cb166, s4 completed
2019-01-07 16:19:59,419, p1, s4, 80b724a6-e782-4cff-9141-7cbb4e8e1caa, s4 completed
2019-01-07 16:19:59,459, p1, s4, 18a6a6fd-792a-4fe5-9ca3-5fca627d150f, s4 completed
2019-01-07 16:19:59,500, p1, s4, a7cb689a-1ad2-404b-b89b-f2cd126b1527, s4 completed
2019-01-07 16:19:59,540, p1, s4, 464c3ddd-960a-46d0-8996-b75f7d01ab3e, s4 completed
2019-01-07 16:19:59,581, p1, s4, 2cb9611e-ba8c-4f79-b51f-d4b4f00956c7, s4 completed
2019-01-07 16:19:59,621, p1, s4, 00ad30a7-b7df-4281-82e5-8ed49a087b42, s4 completed
2019-01-07 16:19:59,661, p1, s4, 8aa2acde-80e6-44a9-86dc-4e8f75c49f05, s4 completed
2019-01-07 16:19:59,702, p1, s4, 40b08ea4-4da7-44c0-8b3d-44d93e09580e, s4 completed
2019-01-07 16:19:59,742, p1, s4, 8dee2daf-3b1f-4d26-b0a0-4a09f1931322, s4 completed
2019-01-07 16:19:59,783, p1, s4, 4e84a4c1-6108-45e2-a6aa-3747dae80035, s4 completed
2019-01-07 16:19:59,823, p1, s4, 1e2a36d9-05eb-442e-aa3c-994fdb5147ae, s4 completed
2019-01-07 16:19:59,863, p1, s4, 446a1cd0-6651-485c-8590-ec540a1ef88f, s4 completed
2019-01-07 16:19:59,904, p1, s4, 6228baeb-22b9-4e93-adf3-5edf56a0de30, s4 completed
2019-01-07 16:19:59,944, p1, s4, a8f807fc-71ec-4112-8496-e324fc0ea65d, s4 completed
2019-01-07 16:19:59,985, p1, s4, 4154c66b-900a-473d-9d02-fe9e5606d7b0, s4 completed
2019-01-07 16:20:00,025, p1, s4, bcc2c1aa-dba5-4f79-bf24-5e48215cc1ba, s4 completed
2019-01-07 16:20:00,065, p1, s4, a86cfd38-29b0-49ab-80f7-6078e891d4ba, s4 completed
2019-01-07 16:20:00,106, p1, s4, d06d8ea7-b490-4538-be9c-af24486bde44, s4 completed
2019-01-07 16:20:00,146, p1, s4, 66c374a1-7c42-4951-9805-2ecae3cdd7c9, s4 completed
2019-01-07 16:20:00,187, p1, s4, fdd5eae1-056a-4812-9115-64786c6870dd, s4 completed
2019-01-07 16:20:00,227, p1, s4, 143300e0-c8f6-4164-bca7-3f5cb285dcf7, s4 completed
2019-01-07 16:20:00,267, p1, s4, 57b78423-a989-4464-b1f9-a92ab338dc18, s4 completed
2019-01-07 16:20:00,308, p1, s4, 1c9cc8af-a589-48f0-86d9-f913b5b374fd, s4 completed
2019-01-07 16:20:00,348, p1, s4, 6f101493-8155-4ed2-9f92-7cdb5482a560, s4 completed
2019-01-07 16:20:00,389, p1, s4, 033d9ca9-f192-45a5-9a22-16586f4ed2ab, s4 completed
2019-01-07 16:20:00,429, p1, s4, 88819977-7c70-4e93-86d1-0dd97afb7252, s4 completed
2019-01-07 16:20:00,469, p1, s4, 8ceea9a0-7660-486a-9322-1f4887cf0eb2, s4 completed
2019-01-07 16:20:00,509, p1, s4, ad98c8b1-16f6-452f-a01f-fb15adc43258, s4 completed
2019-01-07 16:20:00,550, p1, s4, bc8fa29c-f36e-43d3-8b19-6756faa3c1cb, s4 completed
2019-01-07 16:20:00,590, p1, s4, e5248653-7e7b-40dd-bdce-9e6813d4eb6b, s4 completed
2019-01-07 16:20:00,630, p1, s4, a3723fe3-60fd-4e49-81fa-5c0ddb9a7da9, s4 completed
2019-01-07 16:20:00,671, p1, s4, 89ea6295-322e-4d81-a1f2-ade3f12845c4, s4 completed
2019-01-07 16:20:00,711, p1, s4, 356e71f0-3385-437a-b526-c7ee44e8a0b4, s4 completed
2019-01-07 16:20:00,752, p1, s4, da8ade08-628c-4215-a8bf-1afdd1f04e75, s4 completed
2019-01-07 16:20:00,792, p1, s4, 6a563a93-f3c5-44c6-9feb-dc7657e207d2, s4 completed
2019-01-07 16:20:00,833, p1, s4, 8d7e6628-1b1e-4949-bd1d-85dad428578d, s4 completed
2019-01-07 16:20:00,873, p1, s4, eee58645-1920-4bad-965c-e78d800f20bf, s4 completed
2019-01-07 16:20:00,913, p1, s4, c14b87e2-a9af-4c77-94b3-707359cd0df1, s4 completed
2019-01-07 16:20:00,954, p1, s4, fca4aead-3d66-4184-a9da-287ae0bbcd41, s4 completed
2019-01-07 16:20:00,994, p1, s4, 7770afb7-78d4-4202-8d5f-42d53eb29d25, s4 completed
2019-01-07 16:20:01,035, p1, s4, 16d1583b-667f-4422-b3d4-866df483a475, s4 completed
2019-01-07 16:20:01,075, p1, s4, 842c50c8-76da-4788-a86b-45c7562b8221, s4 completed
2019-01-07 16:20:01,116, p1, s4, ce4221b2-3b51-42f4-bdf0-ddd505b30935, s4 completed
2019-01-07 16:20:01,156, p1, s4, 3d09e37b-f0b4-4e08-a260-9e39dbda6f55, s4 completed
2019-01-07 16:20:01,197, p1, s4, e3fc8b75-ca3a-4d0c-8245-04bb93cf1a0d, s4 completed
2019-01-07 16:20:01,237, p1, s4, 3fe3889a-e449-460f-8ba0-3e1c66f0b5be, s4 completed
2019-01-07 16:20:01,278, p1, s4, b4e623b1-f945-4433-8d24-4991dc29e534, s4 completed
2019-01-07 16:20:01,318, p1, s4, 2bf4c6a1-4932-4866-9b1e-b305e6b76fd2, s4 completed
2019-01-07 16:20:01,358, p1, s4, ab360396-3f43-45ba-9c8e-120c1d56da5d, s4 completed
2019-01-07 16:20:01,399, p1, s4, 1339eca2-2dc1-43fa-93a2-5db04ba98ae5, s4 completed
2019-01-07 16:20:01,439, p1, s4, 536b84a3-ba30-49a2-8cfa-45087d28f682, s4 completed
2019-01-07 16:20:01,480, p1, s4, c4aa2cfe-13ef-450c-a4dd-57c882c4744d, s4 completed
2019-01-07 16:20:01,520, p1, s4, 0ceda9d0-7541-43a4-9bfa-8b7d2a6b071d, s4 completed
2019-01-07 16:20:01,561, p1, s4, 6d907d34-d72a-41ef-82c5-0ac9a3ec2430, s4 completed
2019-01-07 16:20:01,601, p1, s4, bc8e8ccf-8c75-4089-8e9c-115e7d8adbce, s4 completed
2019-01-07 16:20:01,642, p1, s4, cf10d576-82a4-4f7f-9fe5-49983c65cd0d, s4 completed
2019-01-07 16:20:01,682, p1, s4, 5eb2a63d-2aa7-48e3-a311-9cfac5955206, s4 completed
2019-01-07 16:20:01,722, p1, s4, 14e93022-1afb-43b3-b7ec-220f97dc0d94, s4 completed
2019-01-07 16:20:01,763, p1, s4, 4d46e259-f0f2-4f6d-bd0c-34c52a227f27, s4 completed
2019-01-07 16:20:01,803, p1, s4, a5fea0ab-b4d1-4420-8368-691095342be6, s4 completed
2019-01-07 16:20:01,843, p1, s4, 2e0ae1b3-484a-4d10-bd27-067d42356053, s4 completed
2019-01-07 16:20:01,884, p1, s4, 5ca5b958-be74-4b12-89aa-7da6543f6f86, s4 completed
2019-01-07 16:20:01,924, p1, s4, e7322e53-544d-46c7-b81b-3d1e2696319f, s4 completed
2019-01-07 16:20:01,965, p1, s4, d818c0e6-910c-468b-88f8-9cfba21970a1, s4 completed
2019-01-07 16:20:02,005, p1, s4, 32110d5e-3af2-43ed-a012-ccbb006d5d6a, s4 completed
2019-01-07 16:20:02,045, p1, s4, 6ff47689-81f3-4699-9904-b32a24160d6e, s4 completed
2019-01-07 16:20:02,086, p1, s4, ef9c55a5-772f-4d9d-84f7-9aebb6638f71, s4 completed
2019-01-07 16:20:02,126, p1, s4, cc245543-d760-4f92-815d-11b17029a485, s4 completed
2019-01-07 16:20:02,167, p1, s4, 3a52461a-fac1-45ca-896b-2b88d7571e50, s4 completed
2019-01-07 16:20:02,207, p1, s4, 6a177c95-7488-4ec2-a07c-5cb7e7d2450e, s4 completed
2019-01-07 16:20:02,247, p1, s4, cac01cbd-0346-4b19-a632-f9bd3f7bd2fb, s4 completed
2019-01-07 16:20:02,288, p1, s4, f00ef1af-1618-4541-b024-246d625c5326, s4 completed
2019-01-07 16:20:02,328, p1, s4, d3593786-99d6-4182-b521-15d72de80eae, s4 completed
2019-01-07 16:20:02,369, p1, s4, ad6f03cc-6d55-4df2-aa07-b1fd5ca4f9cd, s4 completed
2019-01-07 16:20:02,409, p1, s4, 495fdda5-092f-4fa4-b768-f919760bcc15, s4 completed
2019-01-07 16:20:02,449, p1, s4, c0f497b8-03c6-4554-8738-24a660dd7f34, s4 completed
2019-01-07 16:20:02,490, p1, s4, 33b38696-7eb9-4d24-abef-c47bd50a77b3, s4 completed
2019-01-07 16:20:02,530, p1, s4, 9a54564a-3d34-43ad-b841-cecd98419bcb, s4 completed
2019-01-07 16:20:02,571, p1, s4, ae830714-51a0-487f-bebd-484ebdb740a5, s4 completed
2019-01-07 16:20:02,611, p1, s4, 741322f4-8b42-412d-be32-9c06abca44eb, s4 completed
2019-01-07 16:20:02,651, p1, s4, cf7b5ae3-09e1-4a1f-a485-84a6c6114b7b, s4 completed
2019-01-07 16:20:02,692, p1, s4, 0a168ffa-e2ca-4921-9e08-0d07f38f0156, s4 completed
2019-01-07 16:20:02,732, p1, s4, cfa4fb0c-37d8-45b0-815a-e7226b9cb554, s4 completed
2019-01-07 16:20:02,773, p1, s4, 8935ae41-abda-4215-a113-7ea4b0c09356, s4 completed
2019-01-07 16:20:02,813, p1, s4, 64c08abc-cdaf-4a8f-9ef2-639f75cd5ef1, s4 completed
2019-01-07 16:20:02,853, p1, s4, 3257a7ec-3272-4d1d-b688-38e81553e961, s4 completed
2019-01-07 16:20:02,894, p1, s4, 8470787a-02e3-4a6e-9406-bd1e3bc2123d, s4 completed
2019-01-07 16:20:02,934, p1, s4, af846e98-0cf3-4354-91ba-86494d5f0be3, s4 completed
2019-01-07 16:20:02,974, p1, s4, f4793892-77c1-4738-9751-c90a479ef799, s4 completed
2019-01-07 16:20:03,015, p1, s4, 40d4b94c-4276-44d0-983e-12030c734d2e, s4 completed
2019-01-07 16:20:03,055, p1, s4, 612e784c-7084-4aac-9b0b-c716c4ac73b5, s4 completed
2019-01-07 16:20:03,095, p1, s4, 3007da22-d60e-463b-b7c5-54d13530334e, s4 completed
2019-01-07 16:20:03,136, p1, s4, df7a214b-1703-4f41-a1c0-035e5f6e6abc, s4 completed
2019-01-07 16:20:03,176, p1, s4, 3d98efab-2eb9-436d-be6b-9aa4e010a7c7, s4 completed
2019-01-07 16:20:03,217, p1, s4, 90d79344-1590-48ec-9af0-2ce018c11dc8, s4 completed
2019-01-07 16:20:03,257, p1, s4, 6326f53b-7cc8-434b-9e2a-33360279e515, s4 completed
2019-01-07 16:20:03,297, p1, s4, d19e22ab-8b61-4bb3-a27d-7a940c9ce35e, s4 completed
2019-01-07 16:20:03,338, p1, s4, 6974564e-a35b-4b71-8c3b-a14c65b57674, s4 completed
2019-01-07 16:20:03,378, p1, s4, 440d7e26-cb83-43be-9575-807394118a16, s4 completed
2019-01-07 16:20:03,419, p1, s4, 3fea8bc7-0f43-4452-a03a-3a49dc9b023d, s4 completed
2019-01-07 16:20:03,459, p1, s4, 62ee4232-2a6a-428d-a381-dcdac0e67ac8, s4 completed
2019-01-07 16:20:03,499, p1, s4, dab7baf6-401f-40e4-ac1e-c345d495e903, s4 completed
2019-01-07 16:20:03,540, p1, s4, e2f6d5ee-319f-4f23-88b2-3e7ee62d4450, s4 completed
2019-01-07 16:20:03,580, p1, s4, 31735cce-a7bd-4f89-8860-1ce5785109b9, s4 completed
2019-01-07 16:20:03,620, p1, s4, 25dd9345-5c8e-4686-83d7-6b6a6fb8abf9, s4 completed
2019-01-07 16:20:03,661, p1, s4, 90f47437-07b8-44ea-8a59-d74db31bd196, s4 completed
2019-01-07 16:20:03,701, p1, s4, eda7aabd-219a-46fa-9424-515b59291218, s4 completed
2019-01-07 16:20:03,742, p1, s4, 8e999f0e-16e6-476c-abb7-89fb88505176, s4 completed
2019-01-07 16:20:03,782, p1, s4, 2104adfd-7aa7-4560-854a-2303427a5d4e, s4 completed
2019-01-07 16:20:03,822, p1, s4, 74f9f1fa-b4de-44c4-8a9f-257ab8173d90, s4 completed
2019-01-07 16:20:03,863, p1, s4, 6e332fea-489d-46a2-8d94-b6482fbfda2a, s4 completed
2019-01-07 16:20:03,904, p1, s4, 5b2fc213-0683-4f4d-ae39-1986813f8d53, s4 completed
2019-01-07 16:20:03,944, p1, s4, c6a788f9-72a6-4495-abf7-33c903e6608d, s4 completed
2019-01-07 16:20:03,985, p1, s4, 67c8ca42-5c4c-4bc0-8631-252c9eabcf82, s4 completed
2019-01-07 16:20:04,025, p1, s4, 7be5f033-c65d-4efe-85f4-0bd10df676c5, s4 completed
2019-01-07 16:20:04,065, p1, s4, dc1557d5-3c62-4d7b-a3ae-4ffdf2b2f00c, s4 completed
2019-01-07 16:20:04,106, p1, s4, 6a231b05-a87b-46b0-9d83-0f543d409b3f, s4 completed
2019-01-07 16:20:04,146, p1, s4, 5ccf7de6-bfe8-4f16-9df7-72c2e6740db4, s4 completed
2019-01-07 16:20:04,186, p1, s4, b6ea4ae9-b1ef-4276-887d-a8e9965425b0, s4 completed
2019-01-07 16:20:04,227, p1, s4, 36174fd8-569e-4cbb-bb38-6a1f293fa6d7, s4 completed
2019-01-07 16:20:04,267, p1, s4, 326ee98a-5a84-4cc9-8475-e02d72bef583, s4 completed
2019-01-07 16:20:04,308, p1, s4, ef2a61dd-7b22-401d-97f3-3d45a0415b28, s4 completed
2019-01-07 16:20:04,348, p1, s4, e14445fc-5723-4ebd-8b1a-502806c71479, s4 completed
2019-01-07 16:20:04,389, p1, s4, 38fc939c-680e-448a-bcf2-0e8ee2a7f6ec, s4 completed
2019-01-07 16:20:04,429, p1, s4, 4c2f9e72-2a98-4cd4-b509-c9451aec9c53, s4 completed
2019-01-07 16:20:04,470, p1, s4, b281a055-7bff-4e0f-ab21-cc83c668a6b2, s4 completed
2019-01-07 16:20:04,510, p1, s4, f6c5d3d6-0996-42d7-b8af-0649348b2803, s4 completed
2019-01-07 16:20:04,550, p1, s4, 6485c9c6-8cbe-431f-80b1-f5f70706d6e1, s4 completed
2019-01-07 16:20:04,591, p1, s4, a67f6d47-29a6-4a65-9a46-9bc926b4fd24, s4 completed
2019-01-07 16:20:04,631, p1, s4, 3413076b-a585-48ac-a065-dc53d4bcd4a4, s4 completed
2019-01-07 16:20:04,672, p1, s4, dcf5b0be-4a38-4935-b4c4-f8afe595bc1b, s4 completed
2019-01-07 16:20:04,712, p1, s4, 4b0ae19c-fa35-4b7b-ad57-f79f52d577bb, s4 completed
2019-01-07 16:20:04,752, p1, s4, 6a2dccdf-6f99-40b9-926b-ef8afe094fe7, s4 completed
2019-01-07 16:20:04,793, p1, s4, 6a30c1e9-ea62-41df-aca8-a0fbbcf4fc1f, s4 completed
2019-01-07 16:20:04,833, p1, s4, 70d8efa2-4f5f-43e6-9ebf-53eff8f56130, s4 completed
2019-01-07 16:20:04,874, p1, s4, 08763f7b-822b-41d6-81d3-2c781a98c5c0, s4 completed
2019-01-07 16:20:04,914, p1, s4, 3d7d10f5-877d-4143-a981-825f764fce46, s4 completed
2019-01-07 16:20:04,955, p1, s4, fe41b210-ad6c-4413-8a5d-f725fe015033, s4 completed
2019-01-07 16:20:04,995, p1, s4, 8312e4eb-d917-4604-9647-c83613fa8715, s4 completed
2019-01-07 16:20:05,036, p1, s4, 96607136-ed2d-4a3f-8ca0-c6a065ead0fd, s4 completed
2019-01-07 16:20:05,076, p1, s4, da1af375-4f55-4787-9639-b6691c647a8f, s4 completed
2019-01-07 16:20:05,117, p1, s4, 4d801679-31d5-40c0-8f0c-29983025f7aa, s4 completed
2019-01-07 16:20:05,157, p1, s4, cd3551a8-f42a-44c5-8f2a-3de6d5faf8f5, s4 completed
2019-01-07 16:20:05,198, p1, s4, ec87e41e-bf16-4797-abf9-d70c33a0f96b, s4 completed
2019-01-07 16:20:05,238, p1, s4, 7171a1b1-311f-4321-a654-ad0ec132b4f3, s4 completed
2019-01-07 16:20:05,279, p1, s4, 354f625b-dd46-43b0-8b76-dd50eaf57914, s4 completed
2019-01-07 16:20:05,319, p1, s4, 97ea542f-378e-4e78-a4b6-64049551e63b, s4 completed
2019-01-07 16:20:05,360, p1, s4, f8333cd3-c549-4d6e-b5db-037e0ca07484, s4 completed
2019-01-07 16:20:05,401, p1, s4, 5ab07a72-6e4e-4870-a5e2-c8f5712aa38e, s4 completed
2019-01-07 16:20:05,441, p1, s4, 89beeebc-93fe-404e-bd0a-d8da62361588, s4 completed
2019-01-07 16:20:05,482, p1, s4, e254d9ec-d08f-447a-978d-3d195dba5b66, s4 completed
2019-01-07 16:20:05,522, p1, s4, 680671be-2ccf-4250-8206-5dbf7d3ee577, s4 completed
2019-01-07 16:20:05,563, p1, s4, 3061f515-ac3f-4748-861f-792262bae3c9, s4 completed
2019-01-07 16:20:05,603, p1, s4, ee51abb5-38f8-425b-8896-0db2731002e3, s4 completed
2019-01-07 16:20:05,644, p1, s4, 2c49c1d0-fa67-4851-9c08-62fa989ec02f, s4 completed
2019-01-07 16:20:05,684, p1, s4, f0b47de0-9647-41be-b301-e3dd8bf6ae50, s4 completed
2019-01-07 16:20:05,724, p1, s4, bdd07f39-ca91-4ad0-9286-db4342bf4835, s4 completed
2019-01-07 16:20:05,765, p1, s4, 7efa7dbb-d778-4499-992e-9980b5a7c1c0, s4 completed
2019-01-07 16:20:05,805, p1, s4, 83605381-f392-469e-b462-59f2dfa7a4e6, s4 completed
2019-01-07 16:20:05,846, p1, s4, 566089c1-204b-49c9-a1bf-1aa73f7181bb, s4 completed
2019-01-07 16:20:05,886, p1, s4, 3db2f84d-9e78-4ecc-bd4f-f8c221f04110, s4 completed
2019-01-07 16:20:05,926, p1, s4, d1be62c8-0941-45e3-8c21-d27d7212f73f, s4 completed
2019-01-07 16:20:05,967, p1, s4, 50600ac0-16ad-4280-9d83-bad5712ccf83, s4 completed
2019-01-07 16:20:06,007, p1, s4, e638e43b-5e71-423d-9cd5-f693b86c67f4, s4 completed
2019-01-07 16:20:06,048, p1, s4, 7630fae8-62bf-4f6e-8efb-d2fce92dc85e, s4 completed
2019-01-07 16:20:06,088, p1, s4, 4166305f-2b68-48e7-8e13-fa6cf9c534ec, s4 completed
2019-01-07 16:20:06,128, p1, s4, 1d5a1058-9f46-44f4-b9e0-dabf58378775, s4 completed
2019-01-07 16:20:06,169, p1, s4, aa9e767b-9a58-4dfe-966d-5915333857e4, s4 completed
2019-01-07 16:20:06,209, p1, s4, 34dba5ec-c835-4e5a-9a74-f7729f334134, s4 completed
2019-01-07 16:20:06,250, p1, s4, c7d96f8e-e0e4-424a-b038-474b57734def, s4 completed
2019-01-07 16:20:06,290, p1, s4, a3a38f45-c35f-4c00-b700-757089178a5d, s4 completed
2019-01-07 16:20:06,330, p1, s4, 37866b5d-9229-4e93-86e6-de62642c43f0, s4 completed
2019-01-07 16:20:06,371, p1, s4, a27dcfca-6386-42db-ba30-e766d79953bd, s4 completed
2019-01-07 16:20:06,411, p1, s4, 0f69bb0b-4e81-43f4-b7a6-82fe28cdd3d1, s4 completed
2019-01-07 16:20:06,452, p1, s4, 20ef55d3-4790-4f2a-abc1-b51f203d31e2, s4 completed
2019-01-07 16:20:06,492, p1, s4, 44ac0556-2bd7-4a55-a6ac-abe7b81ae970, s4 completed
2019-01-07 16:20:06,533, p1, s4, fd6dc6b4-4bac-43a9-8c17-50d9c451394a, s4 completed
2019-01-07 16:20:06,573, p1, s4, 92e8d616-83bb-42ea-87d1-5e6029842e33, s4 completed
2019-01-07 16:20:06,613, p1, s4, 722b8e4e-2eed-4833-815c-6be67583df89, s4 completed
2019-01-07 16:20:06,654, p1, s4, 6815466b-26a2-4334-94dd-70b5fcc3bd20, s4 completed
2019-01-07 16:20:06,694, p1, s4, 211632ff-29e6-4ea6-83bc-b0b0073c24b7, s4 completed
2019-01-07 16:20:06,735, p1, s4, d7632c72-9ac6-4d5a-adcf-025e4781728e, s4 completed
2019-01-07 16:20:06,775, p1, s4, 43293e0a-d89a-4402-b93c-eff9da5f72b3, s4 completed
2019-01-07 16:20:06,815, p1, s4, c3f0d05a-5a7f-4476-8467-381993fa4008, s4 completed
2019-01-07 16:20:06,856, p1, s4, 854763c2-63b2-4846-b3d0-3bcf72fb8237, s4 completed
2019-01-07 16:20:06,896, p1, s4, 57ac0617-4afe-479f-8bbc-7260d31efb28, s4 completed
2019-01-07 16:20:06,937, p1, s4, 30f518a8-a36a-45d9-8344-abb619879461, s4 completed
2019-01-07 16:20:06,977, p1, s4, 8f02ed25-67f4-48a6-a09c-f918c82382f7, s4 completed
2019-01-07 16:20:07,018, p1, s4, 75ad8b72-ac2c-4f53-8bb4-20828cab5773, s4 completed
2019-01-07 16:20:07,058, p1, s4, ce4d4ca4-34b2-44d1-b032-3b094ae6b09f, s4 completed
2019-01-07 16:20:07,098, p1, s4, 824e9937-8843-42dc-bb2b-ff706d610b98, s4 completed
2019-01-07 16:20:07,139, p1, s4, caeb512e-3443-4cff-89cf-6117eb8465da, s4 completed
2019-01-07 16:20:07,179, p1, s4, 6e9eaa3b-5368-435a-9cb8-13ea7d6afa76, s4 completed
2019-01-07 16:20:07,220, p1, s4, 7a99fe51-ad11-4718-a056-87acfd32aaa0, s4 completed
2019-01-07 16:20:07,260, p1, s4, d95aa6c8-bcc8-43ac-a0e9-7b76bff7cf47, s4 completed
2019-01-07 16:20:07,300, p1, s4, eba172ad-1200-435d-8c18-b8e72ad97d2f, s4 completed
2019-01-07 16:20:07,341, p1, s4, ca7eea20-6015-425f-951e-0589abf3728d, s4 completed
2019-01-07 16:20:07,381, p1, s4, 08599c55-0dde-4f85-bcf4-6ca79967a102, s4 completed
2019-01-07 16:20:07,422, p1, s4, e13170ae-17c7-4919-8aef-d6b57ac4e265, s4 completed
2019-01-07 16:20:07,462, p1, s4, 4ffe758f-28fe-420a-babb-a33a0f057d92, s4 completed
2019-01-07 16:20:07,502, p1, s4, 3ac557b4-25f8-42ae-adf3-4a8759907a63, s4 completed
2019-01-07 16:20:07,543, p1, s4, e2db1870-5adb-490f-ab68-f3936a583287, s4 completed
2019-01-07 16:20:07,583, p1, s4, d6d84077-c43d-4dbc-91bf-6327dbf43301, s4 completed
2019-01-07 16:20:07,624, p1, s4, d7874422-3599-4555-841b-4061fdb18c68, s4 completed
2019-01-07 16:20:07,664, p1, s4, 3c949abf-9afc-4a2a-871b-39bdd4cb917d, s4 completed
2019-01-07 16:20:07,704, p1, s4, 58bdd451-1fd4-4e4a-b310-5fbde7e1784d, s4 completed
2019-01-07 16:20:07,745, p1, s4, a5dc5259-f343-4205-8b73-c84b35916363, s4 completed
2019-01-07 16:20:07,785, p1, s4, f4f1a9f5-0d6c-4d23-8026-a47b6b621eec, s4 completed
2019-01-07 16:20:07,826, p1, s4, 7972e8b4-42e2-4826-bb4d-09aa7ce39b7e, s4 completed
2019-01-07 16:20:07,866, p1, s4, 17d617db-d8f1-4298-b167-93820ae0dd5d, s4 completed
2019-01-07 16:20:07,907, p1, s4, 8fd1fa64-d213-472c-961f-6dabc687a41f, s4 completed
2019-01-07 16:20:07,947, p1, s4, 86037be6-345e-41b9-a19e-4f996d1d70c7, s4 completed
2019-01-07 16:20:07,987, p1, s4, 5abdf3ee-a559-4df6-8c2e-2a2d984c72f9, s4 completed
2019-01-07 16:20:08,028, p1, s4, f2ff9fbf-4195-4d0c-9ae6-7af06ce836c6, s4 completed
